0 1.9259894 0.6764231 0 0
0 0.8225438 0.288198 0 0
0 1.0620468 0.3719275 0 0
0 1.7917389 0.6294428 0 0
0 2.3014793 0.8138915 0 0
0 3.7063591 1.3290441 0 0
0 3.6665058 1.3004293 0 0
0 3.1193287 1.1012884 0 0
0 2.6938844 0.9493569 0 0
0 2.0224018 0.7133077 0 0
0 2.6106789 0.9153472 0 0
0 1.4908744 0.5216601 0 0
