0 0 0.3015259 0.2553965 0.2055773
0 0 0.3295959 0.2774751 0.2202388
0 0 0.6602237 0.5559469 0.4414293
0 0 1.4148805 1.1957657 0.9570929
0 0 1.7818464 1.52479 1.2535785
0 0 1.8306961 1.5935984 1.3560995
0 0 1.8713535 1.6369196 1.4062088
0 0 1.5822527 1.3968298 1.2213597
0 0 1.3292187 1.1740708 1.0274823
0 0 0.8540203 0.7453754 0.637468
0 0 0.5075444 0.4323547 0.351892
0 0 0.5792119 0.5170268 0.4608007
